rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542726567654394153,,65,,1542726567,654089927,"""world""",,,1.01766145462,-0.00772098972658,1.45,,0.0,0.0,0.0,1.0
1542726567695255228,,66,,1542726567,694483041,"""world""",,,1.01109976444,-0.00657938644467,1.45,,0.0,0.0,0.0,1.0
1542726567738436910,,67,,1542726567,737973928,"""world""",,,1.00772827291,-0.00624644420048,1.45,,0.0,0.0,0.0,1.0
1542726567778762031,,68,,1542726567,778240919,"""world""",,,1.00177763883,-0.00655831407927,1.45,,0.0,0.0,0.0,1.0
1542726567801380666,,69,,1542726567,801086902,"""world""",,,0.995414592984,-0.00770636339013,1.45,,0.0,0.0,0.0,1.0
1542726567857394953,,70,,1542726567,856931924,"""world""",,,0.986476770097,-0.0106211574129,1.45,,0.0,0.0,0.0,1.0
1542726567896129306,,71,,1542726567,895627975,"""world""",,,0.986476770097,-0.0106211574129,1.45,,0.0,0.0,0.0,1.0
1542726567948449733,,72,,1542726567,948008060,"""world""",,,0.981892063064,-0.01220572552,1.45,,0.0,0.0,0.0,1.0
1542726568005291503,,73,,1542726568,4967927,"""world""",,,0.974477683137,-0.0141186405731,1.45,,0.0,0.0,0.0,1.0
1542726568042294369,,74,,1542726568,41734933,"""world""",,,0.965390409726,-0.0164134081936,1.45,,0.0,0.0,0.0,1.0
1542726568064387044,,75,,1542726568,63915967,"""world""",,,0.961188882625,-0.0179008846085,1.45,,0.0,0.0,0.0,1.0
1542726568101537590,,76,,1542726568,101176023,"""world""",,,0.954149495448,-0.0209408146277,1.45,,0.0,0.0,0.0,1.0
1542726568158271937,,77,,1542726568,157891035,"""world""",,,0.954149495448,-0.0209408146277,1.45,,0.0,0.0,0.0,1.0
1542726568199565817,,78,,1542726568,199039936,"""world""",,,0.943014640039,-0.0259692784016,1.45,,0.0,0.0,0.0,1.0
1542726568246305810,,79,,1542726568,245913982,"""world""",,,0.936617786718,-0.0283402263536,1.45,,0.0,0.0,0.0,1.0
1542726568305165934,,80,,1542726568,304788112,"""world""",,,0.927253924446,-0.0318662391963,1.45,,0.0,0.0,0.0,1.0
1542726568349077348,,81,,1542726568,348553895,"""world""",,,0.914603589621,-0.0355567271556,1.45,,0.0,0.0,0.0,1.0
1542726568376404259,,82,,1542726568,370892047,"""world""",,,0.908335050171,-0.0368542037346,1.45,,0.0,0.0,0.0,1.0
1542726568442698061,,83,,1542726568,442128896,"""world""",,,0.899060322882,-0.0387333599982,1.45,,0.0,0.0,0.0,1.0
1542726568490281199,,84,,1542726568,489943981,"""world""",,,0.889705047683,-0.0409627415194,1.45,,0.0,0.0,0.0,1.0
1542726568551245093,,85,,1542726568,550889968,"""world""",,,0.8806238184,-0.0435694446404,1.45,,0.0,0.0,0.0,1.0
1542726568594523429,,86,,1542726568,593873977,"""world""",,,0.868692706281,-0.0474453996357,1.45,,0.0,0.0,0.0,1.0
1542726568632650287,,87,,1542726568,632127046,"""world""",,,0.863142269648,-0.0495602983084,1.45,,0.0,0.0,0.0,1.0
1542726568677606409,,88,,1542726568,677283048,"""world""",,,0.857047279986,-0.0515395713021,1.45,,0.0,0.0,0.0,1.0
1542726568725860486,,89,,1542726568,725542068,"""world""",,,0.847866367125,-0.0540426384656,1.45,,0.0,0.0,0.0,1.0
1542726568785962651,,90,,1542726568,785636901,"""world""",,,0.837884152056,-0.0558081639623,1.45,,0.0,0.0,0.0,1.0
1542726568828477317,,91,,1542726568,827857971,"""world""",,,0.824844761335,-0.057534878703,1.45,,0.0,0.0,0.0,1.0
1542726568876242200,,92,,1542726568,875814914,"""world""",,,0.818441681211,-0.0582390095515,1.45,,0.0,0.0,0.0,1.0
1542726568927869455,,93,,1542726568,927552938,"""world""",,,0.80984347452,-0.0593524365862,1.45,,0.0,0.0,0.0,1.0
1542726568944542125,,94,,1542726568,943165063,"""world""",,,0.799759750874,-0.0606165858161,1.45,,0.0,0.0,0.0,1.0
1542726568987552884,,95,,1542726568,987049102,"""world""",,,0.799759750874,-0.0606165858161,1.45,,0.0,0.0,0.0,1.0
1542726569037658210,,96,,1542726569,37256956,"""world""",,,0.79455526064,-0.0610515410413,1.45,,0.0,0.0,0.0,1.0
1542726569083676178,,97,,1542726569,83370923,"""world""",,,0.779162512236,-0.0624437529409,1.45,,0.0,0.0,0.0,1.0
1542726569140565559,,98,,1542726569,140187025,"""world""",,,0.771362496521,-0.0635940797104,1.45,,0.0,0.0,0.0,1.0
1542726569180826696,,99,,1542726569,180398941,"""world""",,,0.768754030715,-0.0638790642066,1.45,,0.0,0.0,0.0,1.0
1542726569227580227,,100,,1542726569,227070093,"""world""",,,0.763558362943,-0.0646048454989,1.45,,0.0,0.0,0.0,1.0
1542726569282517665,,101,,1542726569,282033920,"""world""",,,0.755838333233,-0.0655933631346,1.45,,0.0,0.0,0.0,1.0
1542726569322880142,,102,,1542726569,322211027,"""world""",,,0.746471717952,-0.0673322335435,1.45,,0.0,0.0,0.0,1.0
1542726569373604647,,103,,1542726569,360788106,"""world""",,,0.741770076685,-0.0685651928257,1.45,,0.0,0.0,0.0,1.0
1542726569427697304,,104,,1542726569,427239894,"""world""",,,0.73443425109,-0.0708271100574,1.45,,0.0,0.0,0.0,1.0
1542726569464564482,,105,,1542726569,463988065,"""world""",,,0.724575173048,-0.0732600780413,1.45,,0.0,0.0,0.0,1.0
1542726569486841510,,106,,1542726569,486610889,"""world""",,,0.71938119374,-0.0743212785187,1.45,,0.0,0.0,0.0,1.0
1542726569570126477,,107,,1542726569,562903881,"""world""",,,0.712002500996,-0.0759221496735,1.45,,0.0,0.0,0.0,1.0
1542726569595970958,,108,,1542726569,595701932,"""world""",,,0.702604669285,-0.0781636229677,1.45,,0.0,0.0,0.0,1.0
1542726569783630813,,109,,1542726569,783304929,"""world""",,,0.681572487553,-0.0834373031554,1.45,,0.0,0.0,0.0,1.0
1542726569827591825,,110,,1542726569,827063083,"""world""",,,0.676864824402,-0.0845142023606,1.45,,0.0,0.0,0.0,1.0
1542726569873012075,,111,,1542726569,872756958,"""world""",,,0.670096601918,-0.0859848688696,1.45,,0.0,0.0,0.0,1.0
1542726569916139086,,112,,1542726569,915756940,"""world""",,,0.663147615432,-0.0872350236339,1.45,,0.0,0.0,0.0,1.0
1542726569937139509,,113,,1542726569,936733961,"""world""",,,0.653396623845,-0.0887589511435,1.45,,0.0,0.0,0.0,1.0
1542726569975645236,,114,,1542726569,975384950,"""world""",,,0.653396623845,-0.0887589511435,1.45,,0.0,0.0,0.0,1.0
1542726570026048182,,115,,1542726570,25769948,"""world""",,,0.64881510848,-0.0896043458037,1.45,,0.0,0.0,0.0,1.0
1542726570086681215,,116,,1542726570,86298942,"""world""",,,0.641436865983,-0.0908736282285,1.45,,0.0,0.0,0.0,1.0
1542726570127104281,,117,,1542726570,126807928,"""world""",,,0.631960244422,-0.0926275906153,1.45,,0.0,0.0,0.0,1.0
1542726570177525524,,118,,1542726570,177026987,"""world""",,,0.627558881372,-0.0934968173621,1.45,,0.0,0.0,0.0,1.0
1542726570226246933,,119,,1542726570,225764989,"""world""",,,0.621880474067,-0.0949115516785,1.45,,0.0,0.0,0.0,1.0
1542726570279763880,,120,,1542726570,279351949,"""world""",,,0.617171882571,-0.0964719032838,1.45,,0.0,0.0,0.0,1.0
1542726570316793150,,121,,1542726570,316291093,"""world""",,,0.613395669077,-0.0982020376618,1.45,,0.0,0.0,0.0,1.0
1542726570340385945,,122,,1542726570,339775085,"""world""",,,0.612780656605,-0.0985837902588,1.45,,0.0,0.0,0.0,1.0
1542726570402903299,,123,,1542726570,401849985,"""world""",,,0.612911601794,-0.0986876548453,1.45,,0.0,0.0,0.0,1.0
1542726570435119618,,124,,1542726570,434772014,"""world""",,,0.614413936839,-0.0981536005446,1.45,,0.0,0.0,0.0,1.0
1542726570479439256,,125,,1542726570,478998899,"""world""",,,0.614413936839,-0.0981536005446,1.45,,0.0,0.0,0.0,1.0
1542726570516060024,,126,,1542726570,515580892,"""world""",,,0.615189130402,-0.097468587418,1.45,,0.0,0.0,0.0,1.0
1542726570561698234,,127,,1542726570,561105966,"""world""",,,0.616239108303,-0.0967320946573,1.45,,0.0,0.0,0.0,1.0
1542726570605391963,,128,,1542726570,604728937,"""world""",,,0.617830449284,-0.0956113001514,1.45,,0.0,0.0,0.0,1.0
1542726570646409827,,129,,1542726570,645311117,"""world""",,,0.620105173963,-0.094800025665,1.45,,0.0,0.0,0.0,1.0
1542726570664199560,,130,,1542726570,663888931,"""world""",,,0.622315064074,-0.0938334834498,1.45,,0.0,0.0,0.0,1.0
1542726570715838655,,131,,1542726570,715282917,"""world""",,,0.625853860142,-0.0922433688084,1.45,,0.0,0.0,0.0,1.0
1542726570761474159,,132,,1542726570,760876893,"""world""",,,0.625853860142,-0.0922433688084,1.45,,0.0,0.0,0.0,1.0
1542726570810203936,,133,,1542726570,809755086,"""world""",,,0.627684347569,-0.0909981011232,1.45,,0.0,0.0,0.0,1.0
1542726570867065187,,134,,1542726570,866656064,"""world""",,,0.630616595908,-0.0884050422246,1.45,,0.0,0.0,0.0,1.0
1542726570907447330,,135,,1542726570,907162904,"""world""",,,0.634527477583,-0.0842470898044,1.45,,0.0,0.0,0.0,1.0
1542726570951128079,,136,,1542726570,950772047,"""world""",,,0.636474823932,-0.0822271043697,1.45,,0.0,0.0,0.0,1.0
1542726571005412789,,137,,1542726571,4981040,"""world""",,,0.639864927359,-0.0790966932648,1.45,,0.0,0.0,0.0,1.0
1542726571025908813,,138,,1542726571,23972034,"""world""",,,0.643707509241,-0.075409571441,1.45,,0.0,0.0,0.0,1.0
1542726571063949362,,139,,1542726571,63704967,"""world""",,,0.643707509241,-0.075409571441,1.45,,0.0,0.0,0.0,1.0
1542726571077403813,,140,,1542726571,77188968,"""world""",,,0.64515285609,-0.0739788105716,1.45,,0.0,0.0,0.0,1.0
1542726571109710782,,141,,1542726571,109467029,"""world""",,,0.64515285609,-0.0739788105716,1.45,,0.0,0.0,0.0,1.0
1542726571155690282,,142,,1542726571,155356884,"""world""",,,0.646460678048,-0.0722470790927,1.45,,0.0,0.0,0.0,1.0
1542726571219908363,,143,,1542726571,219408035,"""world""",,,0.647524643667,-0.0706928332461,1.45,,0.0,0.0,0.0,1.0
1542726571261495976,,144,,1542726571,261188983,"""world""",,,0.648176509828,-0.0683970435391,1.45,,0.0,0.0,0.0,1.0
1542726571307066950,,145,,1542726571,306351900,"""world""",,,0.648059585578,-0.0671023486019,1.45,,0.0,0.0,0.0,1.0
1542726571355407202,,146,,1542726571,355127096,"""world""",,,0.647887334112,-0.0660334003431,1.45,,0.0,0.0,0.0,1.0
1542726571394771747,,147,,1542726571,394507884,"""world""",,,0.647189038314,-0.064403651521,1.45,,0.0,0.0,0.0,1.0
1542726571407130076,,148,,1542726571,405443906,"""world""",,,0.647093985673,-0.0626664867009,1.45,,0.0,0.0,0.0,1.0
1542726571460354035,,149,,1542726571,459949016,"""world""",,,0.646574290254,-0.0604609617304,1.45,,0.0,0.0,0.0,1.0
1542726571499019710,,150,,1542726571,498485088,"""world""",,,0.646574290254,-0.0604609617304,1.45,,0.0,0.0,0.0,1.0
1542726571545127496,,151,,1542726571,544820070,"""world""",,,0.646496413166,-0.0591001168331,1.45,,0.0,0.0,0.0,1.0
1542726571601158299,,152,,1542726571,600806951,"""world""",,,0.646264399177,-0.0558210550326,1.45,,0.0,0.0,0.0,1.0
1542726571640794551,,153,,1542726571,640388011,"""world""",,,0.646428360481,-0.050374606701,1.45,,0.0,0.0,0.0,1.0
1542726571658217226,,154,,1542726571,657947063,"""world""",,,0.646093755507,-0.0473955711695,1.45,,0.0,0.0,0.0,1.0
1542726571702646374,,155,,1542726571,702179908,"""world""",,,0.646093755507,-0.0473955711695,1.45,,0.0,0.0,0.0,1.0
1542726571746708908,,156,,1542726571,746400117,"""world""",,,0.643897579932,-0.0371826961311,1.45,,0.0,0.0,0.0,1.0
1542726571801148776,,157,,1542726571,800106048,"""world""",,,0.642082988401,-0.0310493953212,1.45,,0.0,0.0,0.0,1.0
1542726571835285940,,158,,1542726571,834712028,"""world""",,,0.641462032277,-0.0288033585564,1.45,,0.0,0.0,0.0,1.0
1542726571857374930,,159,,1542726571,856856107,"""world""",,,0.640606778676,-0.0240947671533,1.45,,0.0,0.0,0.0,1.0
1542726571895525154,,160,,1542726571,895075082,"""world""",,,0.639180749781,-0.016871728101,1.45,,0.0,0.0,0.0,1.0
1542726571948985835,,161,,1542726571,948071956,"""world""",,,0.639180749781,-0.016871728101,1.45,,0.0,0.0,0.0,1.0
1542726571990694583,,162,,1542726571,989985942,"""world""",,,0.63642396834,-0.0086200742371,1.45,,0.0,0.0,0.0,1.0
1542726572036932344,,163,,1542726572,35952091,"""world""",,,0.634536298222,-0.00487497368798,1.45,,0.0,0.0,0.0,1.0
1542726572082582901,,164,,1542726572,82226037,"""world""",,,0.630673883271,0.000382720346867,1.45,,0.0,0.0,0.0,1.0
1542726572136079271,,165,,1542726572,127060890,"""world""",,,0.626774226679,0.00460407089139,1.45,,0.0,0.0,0.0,1.0
1542726572159646244,,166,,1542726572,159159898,"""world""",,,0.621684437763,0.00868628270995,1.45,,0.0,0.0,0.0,1.0
1542726572195696358,,167,,1542726572,195244073,"""world""",,,0.621684437763,0.00868628270995,1.45,,0.0,0.0,0.0,1.0
1542726572245932571,,168,,1542726572,245596885,"""world""",,,0.619209682892,0.0106312713553,1.45,,0.0,0.0,0.0,1.0
1542726572310357922,,169,,1542726572,309786081,"""world""",,,0.615678669911,0.0133117581584,1.45,,0.0,0.0,0.0,1.0
1542726572353734720,,170,,1542726572,352641105,"""world""",,,0.611247728292,0.0166984631515,1.45,,0.0,0.0,0.0,1.0
1542726572401594581,,171,,1542726572,401087999,"""world""",,,0.609173354679,0.0181937800628,1.45,,0.0,0.0,0.0,1.0
1542726572453056853,,172,,1542726572,452553033,"""world""",,,0.60635016587,0.020323659523,1.45,,0.0,0.0,0.0,1.0
1542726572491073332,,173,,1542726572,490760087,"""world""",,,0.60232088851,0.022792262087,1.45,,0.0,0.0,0.0,1.0
1542726572539967880,,174,,1542726572,539716005,"""world""",,,0.600162399943,0.0240230631147,1.45,,0.0,0.0,0.0,1.0
1542726572585872916,,175,,1542726572,585511922,"""world""",,,0.596996618338,0.0256475582098,1.45,,0.0,0.0,0.0,1.0
1542726572787694867,,176,,1542726572,787142992,"""world""",,,0.587903520386,0.0306362759961,1.45,,0.0,0.0,0.0,1.0
1542726572809730849,,177,,1542726572,809464931,"""world""",,,0.580909001054,0.0367065121104,1.45,,0.0,0.0,0.0,1.0
1542726572852153744,,178,,1542726572,851850032,"""world""",,,0.580909001054,0.0367065121104,1.45,,0.0,0.0,0.0,1.0
1542726572891925948,,179,,1542726572,891614913,"""world""",,,0.578849344792,0.0390504270211,1.45,,0.0,0.0,0.0,1.0
1542726572945405103,,180,,1542726572,945007085,"""world""",,,0.57696424279,0.0415041735375,1.45,,0.0,0.0,0.0,1.0
1542726573022923474,,181,,1542726573,22511005,"""world""",,,0.571910672442,0.0494836141923,1.45,,0.0,0.0,0.0,1.0
1542726573047943369,,182,,1542726573,47521114,"""world""",,,0.568326468647,0.0546361215666,1.45,,0.0,0.0,0.0,1.0
1542726573087999991,,183,,1542726573,87702989,"""world""",,,0.566463989384,0.0572160572699,1.45,,0.0,0.0,0.0,1.0
1542726573163956996,,184,,1542726573,163338899,"""world""",,,0.566463989384,0.0572160572699,1.45,,0.0,0.0,0.0,1.0
1542726573190720154,,185,,1542726573,190493106,"""world""",,,0.560356466831,0.0643177483102,1.45,,0.0,0.0,0.0,1.0
1542726573228032066,,186,,1542726573,227710962,"""world""",,,0.560356466831,0.0643177483102,1.45,,0.0,0.0,0.0,1.0
1542726573266600613,,187,,1542726573,266213893,"""world""",,,0.559271798104,0.0659251008901,1.45,,0.0,0.0,0.0,1.0
1542726573316707155,,188,,1542726573,316395044,"""world""",,,0.558072570932,0.0682650223848,1.45,,0.0,0.0,0.0,1.0
1542726573341264080,,189,,1542726573,340816974,"""world""",,,0.557142286453,0.0710257605301,1.45,,0.0,0.0,0.0,1.0
1542726573381047378,,190,,1542726573,380745887,"""world""",,,0.557142286453,0.0710257605301,1.45,,0.0,0.0,0.0,1.0
1542726573430837230,,191,,1542726573,430305957,"""world""",,,0.556923317542,0.0723902697885,1.45,,0.0,0.0,0.0,1.0
1542726573491932246,,192,,1542726573,491620063,"""world""",,,0.556856996913,0.0747972648089,1.45,,0.0,0.0,0.0,1.0
1542726573537630805,,193,,1542726573,537159919,"""world""",,,0.55585633196,0.0783542718447,1.45,,0.0,0.0,0.0,1.0
1542726573613164004,,194,,1542726573,612030029,"""world""",,,0.555710370268,0.0803570488422,1.45,,0.0,0.0,0.0,1.0
1542726573671287539,,195,,1542726573,670866012,"""world""",,,0.556259813275,0.0877511091577,1.45,,0.0,0.0,0.0,1.0
1542726573693684995,,196,,1542726573,693327903,"""world""",,,0.556882933775,0.0935111001325,1.45,,0.0,0.0,0.0,1.0
1542726573730239798,,197,,1542726573,729808092,"""world""",,,0.556882933775,0.0935111001325,1.45,,0.0,0.0,0.0,1.0
1542726573748384251,,198,,1542726573,748070955,"""world""",,,0.557197128648,0.0966355326348,1.45,,0.0,0.0,0.0,1.0
1542726573822508466,,199,,1542726573,821197986,"""world""",,,0.557427095025,0.101401559638,1.45,,0.0,0.0,0.0,1.0
1542726573885454386,,200,,1542726573,884860038,"""world""",,,0.557536303677,0.106479377852,1.45,,0.0,0.0,0.0,1.0
1542726573925898761,,201,,1542726573,925528049,"""world""",,,0.557757629061,0.112977093128,1.45,,0.0,0.0,0.0,1.0
1542726573941798005,,202,,1542726573,941520929,"""world""",,,0.557684221941,0.116350539768,1.45,,0.0,0.0,0.0,1.0
1542726573983690133,,203,,1542726573,983380079,"""world""",,,0.557684221941,0.116350539768,1.45,,0.0,0.0,0.0,1.0
1542726574028916888,,204,,1542726574,28547048,"""world""",,,0.557672590174,0.121058353746,1.45,,0.0,0.0,0.0,1.0
1542726574089670694,,205,,1542726574,89337110,"""world""",,,0.557549156109,0.125967743668,1.45,,0.0,0.0,0.0,1.0
1542726574130831801,,206,,1542726574,130290985,"""world""",,,0.557354367137,0.132971214453,1.45,,0.0,0.0,0.0,1.0
1542726574173563465,,207,,1542726574,173221111,"""world""",,,0.557200163435,0.136452620136,1.45,,0.0,0.0,0.0,1.0
1542726574218676997,,208,,1542726574,218336105,"""world""",,,0.5568821376,0.141702020837,1.45,,0.0,0.0,0.0,1.0
1542726574272252111,,209,,1542726574,271384000,"""world""",,,0.556163121215,0.146594203138,1.45,,0.0,0.0,0.0,1.0
1542726574296935673,,210,,1542726574,296505928,"""world""",,,0.554994850788,0.15274365226,1.45,,0.0,0.0,0.0,1.0
1542726574332602066,,211,,1542726574,332258939,"""world""",,,0.554502321615,0.155270569375,1.45,,0.0,0.0,0.0,1.0
1542726574353654533,,212,,1542726574,353343963,"""world""",,,0.554502321615,0.155270569375,1.45,,0.0,0.0,0.0,1.0
1542726574364565579,,213,,1542726574,364326953,"""world""",,,0.553310063452,0.158985556382,1.45,,0.0,0.0,0.0,1.0
1542726574376557971,,214,,1542726574,376255989,"""world""",,,0.553310063452,0.158985556382,1.45,,0.0,0.0,0.0,1.0
1542726574434162232,,215,,1542726574,433809041,"""world""",,,0.553310063452,0.158985556382,1.45,,0.0,0.0,0.0,1.0
1542726574471279679,,216,,1542726574,470897912,"""world""",,,0.551937593425,0.16275448676,1.45,,0.0,0.0,0.0,1.0
1542726574488257715,,217,,1542726574,487736940,"""world""",,,0.551336543389,0.164520518315,1.45,,0.0,0.0,0.0,1.0
1542726574520717105,,218,,1542726574,520471096,"""world""",,,0.551336543389,0.164520518315,1.45,,0.0,0.0,0.0,1.0
1542726574568482754,,219,,1542726574,567994117,"""world""",,,0.550049256878,0.167143335479,1.45,,0.0,0.0,0.0,1.0
1542726574590398139,,220,,1542726574,589956998,"""world""",,,0.548343526636,0.170194454091,1.45,,0.0,0.0,0.0,1.0
1542726574627456550,,221,,1542726574,627100944,"""world""",,,0.548343526636,0.170194454091,1.45,,0.0,0.0,0.0,1.0
1542726574675093088,,222,,1542726574,674432992,"""world""",,,0.547351593405,0.17159681356,1.45,,0.0,0.0,0.0,1.0
1542726574736389196,,223,,1542726574,735867023,"""world""",,,0.545989885969,0.172951422274,1.45,,0.0,0.0,0.0,1.0
1542726574782271504,,224,,1542726574,781713008,"""world""",,,0.543928029177,0.17455525387,1.45,,0.0,0.0,0.0,1.0
1542726574826050522,,225,,1542726574,825731039,"""world""",,,0.543081006178,0.175247299229,1.45,,0.0,0.0,0.0,1.0
1542726574871885253,,226,,1542726574,871315002,"""world""",,,0.542269945499,0.176055468972,1.45,,0.0,0.0,0.0,1.0
1542726574947249866,,227,,1542726574,927721023,"""world""",,,0.541303319589,0.176954119065,1.45,,0.0,0.0,0.0,1.0
1542726574984813952,,228,,1542726574,984493017,"""world""",,,0.538516630857,0.179900582388,1.45,,0.0,0.0,0.0,1.0
1542726575028055912,,229,,1542726575,27637958,"""world""",,,0.536808799462,0.182442626717,1.45,,0.0,0.0,0.0,1.0
1542726575073129959,,230,,1542726575,72825908,"""world""",,,0.536808799462,0.182442626717,1.45,,0.0,0.0,0.0,1.0
1542726575160882339,,231,,1542726575,160527944,"""world""",,,0.535903021033,0.183603999636,1.45,,0.0,0.0,0.0,1.0
1542726575203780342,,232,,1542726575,203187942,"""world""",,,0.533245646139,0.187365188633,1.45,,0.0,0.0,0.0,1.0
1542726575224670369,,233,,1542726575,224354028,"""world""",,,0.532559464816,0.188418939405,1.45,,0.0,0.0,0.0,1.0
1542726575266656650,,234,,1542726575,266453981,"""world""",,,0.531019608418,0.190745454187,1.45,,0.0,0.0,0.0,1.0
1542726575324087746,,235,,1542726575,322850942,"""world""",,,0.529079652754,0.193189630993,1.45,,0.0,0.0,0.0,1.0
1542726575366590674,,236,,1542726575,366271972,"""world""",,,0.52823252872,0.19421718493,1.45,,0.0,0.0,0.0,1.0
1542726575412536222,,237,,1542726575,411904096,"""world""",,,0.52647448218,0.196080383116,1.45,,0.0,0.0,0.0,1.0
1542726575458373933,,238,,1542726575,457878112,"""world""",,,0.52366254265,0.198544846633,1.45,,0.0,0.0,0.0,1.0
1542726575506777335,,239,,1542726575,506422042,"""world""",,,0.520855407867,0.20076989687,1.45,,0.0,0.0,0.0,1.0
1542726575521260034,,240,,1542726575,520662069,"""world""",,,0.51691732583,0.204053504345,1.45,,0.0,0.0,0.0,1.0
1542726575560719008,,241,,1542726575,560456991,"""world""",,,0.51691732583,0.204053504345,1.45,,0.0,0.0,0.0,1.0
1542726575608222931,,242,,1542726575,607919931,"""world""",,,0.514782717359,0.205657229301,1.45,,0.0,0.0,0.0,1.0
1542726575667444097,,243,,1542726575,666830062,"""world""",,,0.511512868195,0.208414914106,1.45,,0.0,0.0,0.0,1.0
1542726575699391710,,244,,1542726575,698828935,"""world""",,,0.507440746286,0.211465388297,1.45,,0.0,0.0,0.0,1.0
1542726575711773122,,245,,1542726575,711508035,"""world""",,,0.504990930704,0.212548021095,1.45,,0.0,0.0,0.0,1.0
1542726575721937599,,246,,1542726575,721752882,"""world""",,,0.504990930704,0.212548021095,1.45,,0.0,0.0,0.0,1.0
1542726575744421367,,247,,1542726575,743877887,"""world""",,,0.504990930704,0.212548021095,1.45,,0.0,0.0,0.0,1.0
1542726575767076910,,248,,1542726575,766729116,"""world""",,,0.500917609494,0.213543318555,1.45,,0.0,0.0,0.0,1.0
1542726575816550824,,249,,1542726575,816219091,"""world""",,,0.500917609494,0.213543318555,1.45,,0.0,0.0,0.0,1.0
1542726575856281263,,250,,1542726575,855983018,"""world""",,,0.494998167948,0.21314569364,1.45,,0.0,0.0,0.0,1.0
1542726575903083864,,251,,1542726575,902071952,"""world""",,,0.491641100266,0.212369625776,1.45,,0.0,0.0,0.0,1.0
1542726575956631596,,252,,1542726575,956192970,"""world""",,,0.486724055534,0.210575572485,1.45,,0.0,0.0,0.0,1.0
1542726576015108929,,253,,1542726576,14626026,"""world""",,,0.481515740539,0.208966053679,1.45,,0.0,0.0,0.0,1.0
1542726576044495694,,254,,1542726576,44209003,"""world""",,,0.473788935157,0.208043771673,1.45,,0.0,0.0,0.0,1.0
1542726576058764824,,255,,1542726576,58454036,"""world""",,,0.469946021091,0.207905147062,1.45,,0.0,0.0,0.0,1.0
1542726576105090842,,256,,1542726576,103844881,"""world""",,,0.469946021091,0.207905147062,1.45,,0.0,0.0,0.0,1.0
1542726576151438673,,257,,1542726576,150923013,"""world""",,,0.464580298919,0.207814769331,1.45,,0.0,0.0,0.0,1.0
1542726576174265475,,258,,1542726576,173990964,"""world""",,,0.457681486808,0.208877301274,1.45,,0.0,0.0,0.0,1.0
1542726576211576356,,259,,1542726576,211153984,"""world""",,,0.457681486808,0.208877301274,1.45,,0.0,0.0,0.0,1.0
1542726576259759967,,260,,1542726576,259442090,"""world""",,,0.45409721152,0.209901455993,1.45,,0.0,0.0,0.0,1.0
1542726576318340328,,261,,1542726576,318027019,"""world""",,,0.44858659311,0.21159324224,1.45,,0.0,0.0,0.0,1.0
1542726576361316023,,262,,1542726576,360951900,"""world""",,,0.441423614777,0.214668005223,1.45,,0.0,0.0,0.0,1.0
1542726576409660978,,263,,1542726576,409301996,"""world""",,,0.438057568701,0.216087116859,1.45,,0.0,0.0,0.0,1.0
1542726576468454389,,264,,1542726576,468166112,"""world""",,,0.433556615514,0.218134981686,1.45,,0.0,0.0,0.0,1.0
1542726576511651871,,265,,1542726576,511123895,"""world""",,,0.427288347717,0.220664052741,1.45,,0.0,0.0,0.0,1.0
1542726576558326225,,266,,1542726576,557729959,"""world""",,,0.424055351392,0.22163329387,1.45,,0.0,0.0,0.0,1.0
1542726576615183553,,267,,1542726576,614597082,"""world""",,,0.419022065678,0.22276408545,1.45,,0.0,0.0,0.0,1.0
1542726576654252550,,268,,1542726576,652919054,"""world""",,,0.412364652614,0.223810168193,1.45,,0.0,0.0,0.0,1.0
1542726576675278298,,269,,1542726576,674875974,"""world""",,,0.409034741977,0.224458716572,1.45,,0.0,0.0,0.0,1.0
1542726576744433967,,270,,1542726576,743781089,"""world""",,,0.404017512106,0.225181290478,1.45,,0.0,0.0,0.0,1.0
1542726576786987716,,271,,1542726576,781383037,"""world""",,,0.399181521004,0.22565808316,1.45,,0.0,0.0,0.0,1.0
1542726576816052355,,272,,1542726576,815578937,"""world""",,,0.39266896387,0.226905535931,1.45,,0.0,0.0,0.0,1.0
1542726576854437456,,273,,1542726576,854069948,"""world""",,,0.39266896387,0.226905535931,1.45,,0.0,0.0,0.0,1.0
1542726576875498438,,274,,1542726576,875175952,"""world""",,,0.389197668219,0.228068387992,1.45,,0.0,0.0,0.0,1.0
1542726576968177509,,275,,1542726576,967613935,"""world""",,,0.384413106582,0.229808848962,1.45,,0.0,0.0,0.0,1.0
1542726577009497626,,276,,1542726577,8970975,"""world""",,,0.378902405613,0.231522161101,1.45,,0.0,0.0,0.0,1.0
1542726577054492588,,277,,1542726577,53958892,"""world""",,,0.376592805972,0.232117936119,1.45,,0.0,0.0,0.0,1.0
1542726577106968319,,278,,1542726577,106620073,"""world""",,,0.373172074711,0.233309878776,1.45,,0.0,0.0,0.0,1.0
1542726577164481683,,279,,1542726577,164107084,"""world""",,,0.369853230768,0.234485332048,1.45,,0.0,0.0,0.0,1.0
1542726577206355673,,280,,1542726577,205899953,"""world""",,,0.366280025157,0.236507676132,1.45,,0.0,0.0,0.0,1.0
1542726577225064798,,281,,1542726577,224261999,"""world""",,,0.364528250778,0.237635790494,1.45,,0.0,0.0,0.0,1.0
